galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
5000049000827,5000049000880,5000049000826,5000049000477,32000500000147,32000500000147,5000049000000,5000049000828,-1,0,32,2.0700274,142.78294,23515,36.71103,52.922382,43.310894,240081,4,5,4,-149.3768,301.43945,-138.16302,1714,142.78294,0.09162246,258.88516,246.71379,2.2639334,2.7192605,0.30066282,17.775742,0.03498541,0.0029556933,0.028641993,0.028770903,0.0021828525,0.102506086,1.380289E-4,23.31127,1.4856275E-5,44.722256,0.0080529535,0.037237875,-22.700644,-23.013063,-23.407614,-23.77889,-25.014221,-18.922411,-19.5908,-20.169054,-20.637941,-21.962116,-21.859125,-22.334719,-22.858994,-23.371548,-24.888487,1.234104,265
5000049000828,5000049000867,5000049000827,5000049000478,31000500000112,31000500000112,5000049000000,5000049000829,5000049000868,0,31,2.2394855,126.086205,23515,36.790993,52.77936,43.412594,240081,4,5,4,-137.46178,294.8561,-138.21352,1638,126.086205,0.08369586,254.53749,246.25754,2.2470615,2.4003608,0.22002405,15.316842,0.04540598,0.0022596593,0.027344624,0.025192138,0.001554759,0.092514314,1.7914151E-4,12.850873,0.0,44.974304,0.009541286,0.036987316,-22.59131,-22.904203,-23.289541,-23.652042,-24.870834,-18.71861,-19.36351,-19.92847,-20.38771,-21.698557,-21.973072,-22.416779,-22.899801,-23.364386,-24.78218,1.0754331,450
5000049000829,5000049000867,5000049000828,5000049000479,30000500000102,30000500000102,5000049000000,5000049000830,-1,0,30,2.422044,108.44275,23516,36.8641,52.6257,43.517475,240067,4,5,4,-130.13454,280.80176,-129.08546,1403,108.44275,0.07565948,248.27817,240.97232,1.7075492,2.2759943,0.22002405,12.806467,0.059226908,0.0022531669,0.022845946,0.023637386,0.001554759,0.09067104,2.3366965E-4,23.717293,0.0,45.022877,0.0047434377,0.038717806,-22.882027,-23.11326,-23.447777,-23.776758,-24.934057,-18.928122,-19.546137,-20.098091,-20.551249,-21.872923,-21.397884,-21.876234,-22.417154,-22.984911,-24.665966,0.8956366,600
5000049000830,5000049000867,5000049000829,5000049000480,29000500000099,29000500000099,5000049000000,5000049000831,-1,0,29,2.6188614,99.061584,23516,36.937744,52.457996,43.560932,240067,4,5,4,-128.35959,275.4768,-119.26233,1211,99.061584,0.06966975,247.28653,251.09029,1.5003452,2.0592759,0.22002405,11.922878,0.07764421,0.0022470905,0.020186411,0.020833204,0.001554759,0.07663362,3.0633205E-4,31.539276,0.021745972,45.040337,0.0045752386,0.036616556,-22.908426,-23.115446,-23.429804,-23.748554,-24.894579,-19.165451,-19.741737,-20.269695,-20.70811,-22.013645,-21.544762,-21.985,-22.49646,-23.040821,-24.669182,0.75901204,299
5000049000831,5000049000854,5000049000830,5000049000481,28000500000093,28000500000093,5000049000000,5000049000832,5000049000855,0,28,2.8311827,86.15173,23516,36.997543,52.29555,43.595684,240067,4,5,4,-128.5319,258.05417,-114.34873,1081,86.15173,0.06301311,242.48593,243.40828,1.526546,1.6347007,0.06659272,10.036835,0.10229919,7.2139374E-4,0.02012682,0.016151818,4.3227087E-4,0.06248243,4.0360415E-4,29.955318,0.0,45.226494,0.0031183308,0.035496388,-23.026072,-23.16305,-23.433481,-23.72044,-24.811754,-17.84669,-18.43627,-18.979269,-19.431698,-20.769104,-20.755316,-21.18234,-21.720985,-22.350506,-24.323599,0.6041129,358
5000049000832,5000049000854,5000049000831,5000049000482,27000500000067,27000500000067,5000049000000,5000049000833,-1,0,27,3.060419,62.914005,23516,37.09293,52.099792,43.617245,240067,4,5,4,-124.62516,253.83769,-117.62343,1009,62.914005,0.053686503,224.49727,227.80391,1.194926,1.392698,0.06659272,6.3894286,0.13546279,7.2011823E-4,0.01766071,0.0128371585,4.3227087E-4,0.052894693,5.344456E-4,63.7179,0.0,45.151318,0.001707904,0.04058523,-23.248384,-23.33091,-23.570173,-23.835875,-24.877504,-18.115753,-18.674953,-19.191021,-19.61699,-20.880165,-19.889675,-20.294512,-20.814604,-21.428072,-23.686003,0.49893966,384
5000049000833,5000049000854,5000049000832,5000049000483,26000500000098,26000500000098,5000049000000,5000049000834,-1,0,26,3.3080978,56.28695,23519,37.191624,51.92165,43.657787,240074,4,5,4,-129.49123,270.53586,-89.92299,656,56.28695,0.048871007,222.56055,225.41925,2.1587598,0.9105649,0.06659272,5.9026833,0.18028125,7.1896735E-4,0.021087654,0.0071131764,4.3227087E-4,0.022821708,7.112693E-4,26.48411,0.0,45.039097,0.0049282718,0.030660527,-22.637026,-22.736403,-22.977001,-23.23534,-24.24988,-18.222034,-18.68689,-19.130224,-19.500114,-20.62747,-21.353992,-21.678078,-22.109482,-22.587486,-24.048647,0.52851456,259
5000049000834,5000049000854,5000049000833,5000049000484,25000500000090,25000500000090,5000049000000,5000049000835,-1,0,25,3.575905,46.045135,23519,37.255142,51.761967,43.70204,240074,4,5,4,-125.310425,255.83112,-99.887924,565,46.045135,0.043117564,214.3062,232.64986,2.0412836,0.7233434,0.06659272,4.389158,0.24113701,7.1813806E-4,0.018608382,0.0053553274,4.3227087E-4,0.016505448,9.5136545E-4,29.480463,3.026357E-5,44.93595,0.006468019,0.028339867,-22.530607,-22.625431,-22.863472,-23.12127,-24.14056,-18.407825,-18.825089,-19.238966,-19.59706,-20.712833,-21.84347,-22.073355,-22.422607,-22.801994,-24.048353,0.4737115,803
5000049000835,5000049000846,5000049000834,5000049000485,24000500000074,24000500000074,5000049000000,5000049000836,5000049000847,0,24,3.8656828,40.278732,23519,37.304863,51.638313,43.76634,240072,4,5,4,-118.43644,246.67839,-99.366394,495,40.278732,0.03884717,211.16803,213.7618,2.1861105,0.4625353,0.0,3.3234665,0.32415518,0.0,0.0155005185,0.003426827,0.0,0.009505944,0.0012789,20.62537,0.0,44.873188,0.004899974,0.02309147,-22.259686,-22.306288,-22.506317,-22.722313,-23.666578,99.0,99.0,99.0,99.0,99.0,-21.25368,-21.49239,-21.853783,-22.247717,-23.530941,0.43362755,230
5000049000836,5000049000846,5000049000835,5000049000486,23000500000063,23000500000063,5000049000000,5000049000837,-1,0,23,4.1794686,26.938555,23519,37.37227,51.524776,43.836647,240072,4,5,4,-109.552216,233.20412,-107.109985,467,26.938555,0.03196051,190.39268,196.94771,1.2747997,0.33621013,0.0,2.011172,0.43793967,0.0,0.010392567,0.0025088254,0.0,0.0071249637,0.0017278179,5.996038,0.0,44.67531,0.0076732268,0.022438131,-21.438778,-21.559261,-21.807693,-22.073187,-23.104464,99.0,99.0,99.0,99.0,99.0,-21.15981,-21.338251,-21.632896,-21.948147,-23.069065,0.4246215,201
5000049000837,5000049000846,5000049000836,5000049000487,22000500000052,22000500000052,5000049000000,5000049000838,-1,0,22,4.5195556,20.913958,23519,37.42383,51.382454,43.90941,240072,4,5,4,-112.86317,228.4097,-134.0393,272,20.913958,0.027598225,180.52922,187.89957,0.85482836,0.30214322,0.0,1.2144667,0.55142623,0.0,0.0080491835,0.0022141577,0.0,0.0064431936,0.0021694007,11.61899,0.0,44.51267,0.003250622,0.021707712,-21.699306,-21.764776,-21.984531,-22.22756,-23.21353,99.0,99.0,99.0,99.0,99.0,-20.486248,-20.768036,-21.163977,-21.609146,-22.995712,0.32896683,882
5000049000838,5000049000846,5000049000837,5000049000488,21000500000100,21000500000100,5000049000000,5000049000839,-1,0,21,4.888449,15.750018,23519,37.4983,51.290344,43.98402,240076,4,5,4,-124.42423,219.35141,-135.02434,206,15.750018,0.023560306,169.55869,170.00076,0.63382274,0.24104339,0.0,1.0913683,0.59401274,0.0,0.006301703,0.001662149,0.0,0.003143441,0.002315476,10.453554,0.0,44.436993,0.0028110365,0.018760018,-21.484749,-21.568466,-21.803368,-22.063448,-23.052324,99.0,99.0,99.0,99.0,99.0,-20.233067,-20.516863,-20.918924,-21.380785,-22.78556,0.27081275,542
5000049000839,5000049000846,5000049000838,5000049000489,20000500000086,20000500000086,5000049000000,5000049000840,-1,0,20,5.2888336,9.8975525,23519,37.570526,51.203175,44.068863,240076,4,5,4,-110.636345,211.44765,-140.72015,173,9.8975525,0.018911963,150.02567,149.31409,0.75430095,0.19028585,0.0,0.013026904,0.66327494,0.0,0.006523258,0.0011714036,0.0,9.8740165E-5,0.0027194298,9.408305,0.0,41.86174,0.003871213,0.0037252768,-21.362942,-21.44899,-21.677883,-21.932539,-22.892588,99.0,99.0,99.0,99.0,99.0,-20.761896,-20.954447,-21.274443,-21.634066,-22.799261,0.21031557,676
5000049000840,5000049000846,5000049000839,5000049000490,19000500000129,19000500000129,5000049000000,5000049000841,-1,0,19,5.7238646,8.090173,23519,37.6454,51.127834,44.179028,240076,4,5,4,-135.3162,181.58418,-153.57051,97,8.090173,0.016550526,144.99164,153.70872,0.42176706,0.14818528,0.0,0.16847609,0.61816585,0.0,0.0041446215,8.6438016E-4,0.0,8.829749E-4,0.0019072501,12.90524,0.0,43.525486,0.0013814177,0.012594438,-21.50686,-21.554102,-21.76405,-22.002665,-22.925497,99.0,99.0,99.0,99.0,99.0,-19.261623,-19.554882,-20.010336,-20.591158,-22.398659,0.14628294,914
5000049000841,5000049000846,5000049000840,5000049000491,18000500000107,18000500000107,5000049000000,5000049000842,-1,0,18,6.1968336,6.971319,23519,37.71319,51.03846,44.235996,240076,4,5,4,-121.19879,171.52147,-138.34993,78,6.971319,0.014723224,142.70067,160.18634,0.4249659,0.095087595,0.0,0.15472302,0.49793732,0.0,0.0030799545,4.245855E-4,0.0,5.403285E-4,9.597421E-4,14.381361,0.0,43.514366,0.0012200737,0.011299816,-21.336845,-21.377247,-21.580048,-21.7927,-22.662458,99.0,99.0,99.0,99.0,99.0,-19.376854,-19.64031,-20.065964,-20.580006,-22.189411,0.103170626,364
5000049000842,5000049000846,5000049000841,5000049000492,17000500000068,17000500000068,5000049000000,5000049000843,-1,0,17,6.7115865,5.4221373,23519,37.77343,50.9506,44.291077,240076,4,5,4,-126.71134,175.11972,-135.14769,79,5.4221373,0.012642577,135.81177,138.83583,0.44865716,0.040783666,0.0,0.123504356,0.30127934,0.0,0.0015939653,1.3379293E-4,0.0,1.4944792E-4,2.6930295E-4,6.973184,0.0,43.304226,0.0013663118,0.008197994,-20.668829,-20.643888,-20.789064,-20.943007,-21.674332,99.0,99.0,99.0,99.0,99.0,-19.52882,-19.680082,-19.989813,-20.329018,-21.470081,0.09249014,868
5000049000843,5000049000846,5000049000842,5000049000493,16000500000054,16000500000054,5000049000000,5000049000844,-1,0,16,7.272188,2.5819702,23519,37.8442,50.887928,44.36605,240076,4,5,4,-113.59908,166.93425,-124.8917,66,2.5819702,0.0092072785,109.819626,113.31743,0.20231597,0.016672505,0.0,0.013452963,0.20312741,0.0,6.5960444E-4,4.862237E-5,0.0,1.4282107E-5,1.5499159E-4,2.2728965,0.0,41.774647,0.0014863209,0.0036295003,-19.47056,-19.473753,-19.643816,-19.828451,-20.625212,99.0,99.0,99.0,99.0,99.0,-19.106075,-19.181042,-19.410618,-19.657372,-20.571527,0.09795914,992
5000049000844,5000049000846,5000049000843,5000049000494,15000500000082,15000500000082,5000049000000,5000049000845,-1,0,15,7.8832035,1.549182,23519,37.896103,50.803303,44.42292,240076,4,5,4,-118.70201,128.06898,-113.566765,37,1.549182,0.0072340155,95.96912,100.76549,0.089532375,0.0094907675,0.0,0.0049158745,0.15740886,0.0,3.631868E-4,2.3636188E-5,0.0,5.570676E-6,1.0712049E-4,1.7124557,0.0,41.370636,0.0010236648,0.003702414,-18.92547,-18.932304,-19.109655,-19.296232,-20.095404,99.0,99.0,99.0,99.0,99.0,-18.375242,-18.488195,-18.754576,-19.032648,-20.008715,0.07352136,357
5000049000845,5000049000846,5000049000844,5000049000495,14000500000083,14000500000083,5000049000000,5000049000846,-1,0,14,8.549912,1.032788,23520,37.957047,50.73305,44.494404,239966,4,5,4,-105.60378,137.9113,-100.31389,26,1.032788,0.0058799414,86.913864,94.78786,0.070250235,0.004554673,0.0,0.0017401715,0.09800743,0.0,1.9668313E-4,6.4715664E-6,0.0,1.1731521E-6,3.539184E-5,1.1192137,0.0,40.860546,0.0012384761,0.0029248353,-18.27181,-18.244167,-18.38359,-18.519388,-19.124369,99.0,99.0,99.0,99.0,99.0,-18.157269,-18.151022,-18.308956,-18.464594,-19.107851,0.048996173,79
5000049000846,5000049000846,5000049000845,5000049000496,13000500000061,13000500000061,5000049000000,-1,-1,0,13,9.277915,0.774591,23520,37.96181,50.64399,44.517654,239966,4,5,4,-80.79113,120.578735,-116.081635,20,0.774591,0.0049650026,81.9118,96.464645,0.0778,0.0016178909,0.0,0.006023223,0.045324992,0.0,7.948176E-5,8.6204267E-7,0.0,8.713715E-7,3.9369716E-6,0.6786963,0.0,41.560387,0.0011001489,0.003480115,-17.745686,-17.624825,-17.687462,-17.721003,-17.90207,99.0,99.0,99.0,99.0,99.0,-17.690859,-17.57831,-17.648382,-17.689732,-17.888853,0.016380824,109
5000049000847,5000049000854,5000049000834,5000049000485,24000500000074,24000500000074,5000049000000,5000049000848,-1,2,24,3.8656828,40.278732,23519,37.276917,51.57054,43.739555,240072,4,5,4,-179.22635,155.91266,-130.78104,59,3.7868896,0.012850502,112.57741,124.23387,0.01347329,0.06659252,0.0,0.0,0.0,0.0,3.501013E-4,4.322657E-4,0.0,0.0,0.0,4.3374865E-4,0.0,40.88505,6.2982115E-4,0.0028792126,-18.637533,-18.997538,-19.376974,-19.721825,-20.821632,99.0,99.0,99.0,99.0,99.0,-17.310633,-17.846498,-18.40178,-18.973717,-20.580345,0.6828265,973
5000049000848,5000049000854,5000049000847,5000049000486,23000500000063,23000500000063,5000049000000,5000049000849,-1,2,23,4.1794686,26.938555,23519,37.38281,51.54348,43.820892,240072,4,5,4,-52.485634,25.161251,-246.6346,59,3.7868896,0.012850502,112.57741,124.23387,0.013492256,0.066589855,0.0,0.0,0.0,0.0,3.504543E-4,4.3219666E-4,0.0,0.0,0.0,0.004851286,0.0,40.88505,6.2982115E-4,0.0028792126,-18.891468,-19.184332,-19.521029,-19.84666,-20.913563,99.0,99.0,99.0,99.0,99.0,-17.562908,-18.03186,-18.544592,-19.097563,-20.671932,0.53565574,969
5000049000849,5000049000854,5000049000848,5000049000487,22000500000052,22000500000052,5000049000000,5000049000850,-1,2,22,4.5195556,20.913958,23519,37.424213,51.424133,43.967255,240076,4,5,4,-161.57686,328.88684,-169.43488,59,3.7868896,0.012850502,112.57741,124.23387,0.0136890635,0.0665623,0.0,0.0,0.0,0.0,3.5410566E-4,4.3148227E-4,0.0,0.0,0.0,0.0450432,0.0,40.88505,6.2982115E-4,0.0028792126,-19.190115,-19.42296,-19.724075,-20.034054,-21.0659,99.0,99.0,99.0,99.0,99.0,-17.844908,-18.25583,-18.73466,-19.274221,-20.819742,0.3992958,980
5000049000850,5000049000854,5000049000849,5000049000488,21000500000100,21000500000100,5000049000000,5000049000851,-1,2,21,4.888449,15.750018,23519,37.50403,51.265446,43.970882,240076,4,5,4,-60.462803,244.916,124.81123,59,3.7868896,0.012850502,112.57741,124.23387,0.015380363,0.06632543,0.0,0.0,0.0,0.0,3.8468558E-4,4.254654E-4,0.0,0.0,0.0,0.35067758,0.0,40.88505,6.2982115E-4,0.0028792126,-19.578396,-19.763823,-20.047256,-20.355764,-21.372648,99.0,99.0,99.0,99.0,99.0,-18.109823,-18.483984,-18.956078,-19.510912,-21.091694,0.27404147,688
5000049000851,5000049000854,5000049000850,5000049000489,20000500000086,20000500000086,5000049000000,5000049000852,-1,2,20,5.2888336,9.8975525,23519,37.521255,51.12174,43.96434,240076,4,5,4,-62.56413,315.69055,-109.148094,59,3.7868896,0.012850502,112.57741,124.23387,0.027538417,0.06462271,0.0,0.0,0.0,0.0,5.7196035E-4,3.870637E-4,0.0,0.0,0.0,2.3135114,0.0,40.88505,6.2982115E-4,0.0028792126,-20.07507,-20.181473,-20.4242,-20.71658,-21.694466,99.0,99.0,99.0,99.0,99.0,-18.260616,-18.58038,-19.035517,-19.615505,-21.288397,0.16255406,335
5000049000852,5000049000854,5000049000851,5000049000497,19000500000252,19000500000252,5000049000000,5000049000853,-1,0,19,5.7238646,3.7868896,23519,37.571796,50.98638,44.057106,240076,4,5,4,-43.381508,241.54088,-97.31192,59,3.7868896,0.012850502,112.57741,124.23387,0.10145944,0.05427014,0.0,0.004186637,0.465312,0.0,0.0011551772,2.3354501E-4,0.0,2.4570327E-5,0.0014430305,11.064216,0.0,40.88505,6.2982115E-4,0.0028792126,-20.67845,-20.710297,-20.913296,-21.131866,-22.018682,99.0,99.0,99.0,99.0,99.0,-18.394764,-18.662285,-19.102531,-19.654297,-21.416729,0.07279938,731
5000049000853,5000049000854,5000049000852,5000049000498,18000500000196,18000500000196,5000049000000,5000049000854,-1,0,18,6.1968336,3.442627,23519,37.586765,50.860344,44.107212,240076,4,5,4,-44.988758,215.04121,-96.95397,52,3.442627,0.011637541,112.79357,116.21808,0.20785183,0.008747213,0.0,0.25111648,0.10520893,0.0,3.9826066E-4,9.196465E-6,0.0,4.3815227E-5,9.107443E-6,1.9224486,0.0,43.624634,0.0024174373,0.010248042,-18.87041,-18.823027,-18.946997,-19.064947,-19.610388,99.0,99.0,99.0,99.0,99.0,-18.743668,-18.724884,-18.871202,-19.01,-19.593794,0.054265045,386
5000049000854,5000049000854,5000049000853,5000049000499,17000500000245,17000500000245,5000049000000,-1,-1,0,17,6.7115865,1.8073791,23520,37.576126,50.71427,44.170097,239966,4,5,4,-28.775461,208.29048,-116.19199,36,1.8073791,0.0087658735,94.166626,98.82862,0.17638391,0.0014880613,0.0,0.09144652,0.030478783,0.0,7.587993E-5,2.819517E-7,0.0,1.79235E-6,3.6477977E-7,0.43036196,0.0,42.978634,0.0032209214,0.006854586,-17.259851,-17.013458,-16.961908,-16.850725,-16.676058,99.0,99.0,99.0,99.0,99.0,-17.257463,-17.011497,-16.96031,-16.849518,-16.675623,0.016678909,220
5000049000855,5000049000867,5000049000830,5000049000481,28000500000093,28000500000093,5000049000000,5000049000856,-1,2,28,2.8311827,86.15173,23516,36.99664,52.300125,43.617992,240067,4,5,4,-5.994261,454.88147,158.948,71,6.110665,0.018313242,119.79304,120.08656,0.06772886,0.15324424,0.0,0.0,0.0,0.0,0.0013624508,0.0011187135,0.0,0.0,0.0,0.12537214,0.0,42.848938,0.0027147443,0.008794231,-19.103283,-19.576542,-20.040474,-20.440157,-21.683027,99.0,99.0,99.0,99.0,99.0,-18.319868,-18.917376,-19.496105,-20.03425,-21.558784,1.1308231,982
5000049000856,5000049000867,5000049000855,5000049000482,27000500000067,27000500000067,5000049000000,5000049000857,-1,2,27,3.060419,62.914005,23516,37.104294,52.067093,43.546947,240067,4,5,4,-176.75519,389.35126,-63.08486,71,6.110665,0.018313242,119.79304,120.08656,0.074960984,0.1522314,0.0,0.0,0.0,0.0,0.0014519823,0.0010987428,0.0,0.0,0.0,0.26974145,0.0,42.848938,0.0027147443,0.008794231,-19.38207,-19.792059,-20.221994,-20.606174,-21.834696,99.0,99.0,99.0,99.0,99.0,-18.631506,-19.160646,-19.700947,-20.218122,-21.716179,0.9434616,765
5000049000857,5000049000867,5000049000856,5000049000483,26000500000098,26000500000098,5000049000000,5000049000858,-1,2,26,3.3080978,56.28695,23519,37.195854,51.913,43.682186,240074,4,5,4,-134.2214,10.052656,-186.4451,71,6.110665,0.018313242,119.79304,120.08656,0.08953479,0.15019035,0.0,0.0,0.0,0.0,0.0016174105,0.0010606487,0.0,0.0,0.0,0.55188894,0.0,42.848938,0.0027147443,0.008794231,-19.655846,-19.975622,-20.347012,-20.693014,-21.83383,99.0,99.0,99.0,99.0,99.0,-18.86772,-19.317106,-19.805393,-20.290358,-21.71127,0.773048,926
5000049000858,5000049000867,5000049000857,5000049000484,25000500000090,25000500000090,5000049000000,5000049000859,-1,2,25,3.575905,46.045135,23519,37.247707,51.83694,43.739265,240074,4,5,4,-172.65349,259.17624,-141.26566,71,6.110665,0.018313242,119.79304,120.08656,0.11739223,0.14628893,0.0,0.0,0.0,0.0,0.0018873977,9.944211E-4,0.0,0.0,0.0,1.0755591,0.0,42.848938,0.0027147443,0.008794231,-19.94312,-20.184994,-20.509758,-20.829903,-21.922775,99.0,99.0,99.0,99.0,99.0,-19.01015,-19.41162,-19.875803,-20.359215,-21.780113,0.6212478,152
5000049000859,5000049000867,5000049000858,5000049000485,24000500000074,24000500000074,5000049000000,5000049000860,-1,2,24,3.8656828,40.278732,23519,37.30048,51.615345,43.754147,240072,4,5,4,-39.53628,545.06067,-82.23283,71,6.110665,0.018313242,119.79304,120.08656,0.16798677,0.13920322,0.0,0.0,0.0,0.0,0.0022599786,8.908244E-4,0.0,0.0,0.0,2.0002623,0.0,42.848938,0.0027147443,0.008794231,-20.23887,-20.418154,-20.70707,-21.006813,-22.054966,99.0,99.0,99.0,99.0,99.0,-19.25561,-19.602795,-20.03906,-20.511396,-21.90493,0.4900841,940
5000049000860,5000049000867,5000049000859,5000049000486,23000500000063,23000500000063,5000049000000,5000049000861,-1,2,23,4.1794686,26.938555,23519,37.351868,51.3791,43.753124,240072,4,5,4,-89.20437,337.24576,70.90704,71,6.110665,0.018313242,119.79304,120.08656,0.25546387,0.12695214,0.0,0.0,0.0,0.0,0.0026534325,7.470482E-4,0.0,0.0,0.0,3.5569437,0.0,42.848938,0.0027147443,0.008794231,-20.518986,-20.638924,-20.889368,-21.162632,-22.156685,99.0,99.0,99.0,99.0,99.0,-19.50622,-19.804617,-20.208918,-20.661194,-22.006495,0.38237643,536
5000049000861,5000049000867,5000049000860,5000049000500,22000500000053,22000500000052,5000049000000,5000049000862,-1,1,22,4.5195556,20.913958,23519,37.353382,51.240974,43.730007,240072,4,5,4,-16.111813,229.13542,4.1308103,71,6.110665,0.018313242,119.79304,120.08656,0.3997635,0.10674313,0.0,0.0,0.0,0.0,0.0028433546,5.74348E-4,0.0,0.0,0.0,6.060472,0.0,42.848938,0.0027147443,0.008794231,-20.70405,-20.770805,-20.984585,-21.222523,-22.163303,99.0,99.0,99.0,99.0,99.0,-19.73208,-19.973501,-20.335157,-20.74061,-22.009565,0.30411032,865
5000049000862,5000049000867,5000049000861,5000049000501,21000500000262,21000500000262,5000049000000,5000049000863,-1,0,21,4.888449,7.3155823,23519,37.358395,51.113464,43.724895,240072,4,5,4,-31.875229,210.94981,-24.511026,93,7.3155823,0.018246107,131.31348,130.53328,0.62732464,0.074873395,0.0,0.09938033,0.40688133,0.0,0.002395218,4.0672376E-4,0.0,1.4447379E-4,9.942899E-4,3.511482,0.0,42.848938,0.0031589204,0.008794231,-20.501379,-20.553022,-20.750467,-20.963257,-21.82182,99.0,99.0,99.0,99.0,99.0,-19.832806,-20.01222,-20.315178,-20.63879,-21.717443,0.27798718,492
5000049000863,5000049000867,5000049000862,5000049000502,20000500000248,20000500000248,5000049000000,5000049000864,-1,0,20,5.2888336,4.5614805,23519,37.393345,51.021633,43.756348,240072,4,5,4,-32.327446,185.70387,-36.00119,80,4.5614805,0.014608175,115.884384,120.741165,0.2809414,0.05782331,0.0,0.024004092,0.38654768,0.0,0.001542742,3.2417494E-4,0.0,5.8704045E-5,0.0011177115,0.4004441,0.0,42.07793,0.005508945,0.0064334576,-19.75198,-19.882648,-20.128534,-20.407911,-21.375568,99.0,99.0,99.0,99.0,99.0,-19.630077,-19.78526,-20.050749,-20.35152,-21.358654,0.22998069,723
